12-Sep-2018 05:09:08,305,Unidentifiable,0,0,0,0,0,0,0,7e-07,2.5e-06,2e-06,1.8e-05,7.18e-05,0.0002377,0.0004465,0.000538,0.0003384,0.0001029,3.62e-05,1.15e-05,0,1.38e-05,0,6.3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-Nov-2018 22:39:16,307,Unidentifiable,0,0,0,0,0,0,0,1e-06,8.5e-06,7.53e-05,0.0002861,0.0008441,0.0014762,0.0018147,0.0014644,0.000788,0.0004337,0.0001975,5.75e-05,2.02e-05,4.3e-06,0,5.7e-06,0,3.7e-06,1.26e-05,1.6e-05,0,0,0,7.9e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-Jan-2019 19:29:43,309,Unidentifiable,0,0,0,0,0,0,1.9e-06,4.16e-05,0.0003955,0.0011439,0.0022952,0.0027472,0.0024805,0.0019248,0.0012008,0.0006118,0.0003041,6.69e-05,2.06e-05,3.2e-06,0,0,0,0,0,0,4.4e-06,0,0,7.1e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-Feb-2019 12:08:47,310,Unidentifiable,0,0,0,0,0,0,1e-06,9.11e-05,0.0007764,0.001582,0.0021971,0.002278,0.0019208,0.001531,0.0009548,0.0005517,0.0001781,5.99e-05,1.05e-05,1.8e-06,2e-06,2.7e-06,0,0,0,0,5.7e-06,1.21e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-May-2019 20:44:39,311,Unidentifiable,0,0,0,0,0,0,6e-07,4.2e-06,2.76e-05,0.0001891,0.0008764,0.0022264,0.0031334,0.0028003,0.0020467,0.0011724,0.0006067,0.0002617,5.81e-05,8.4e-06,0,2.5e-06,0,0,0,0,5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-Jun-2019 17:37:36,312,Unidentifiable,0,0,0,0,0,2e-07,3.8e-06,1.9e-05,0.0001097,0.000409,0.001311,0.0025357,0.0033525,0.0033846,0.0024567,0.001521,0.0007937,0.0004382,0.0001643,4.79e-05,8.5e-06,4.2e-06,2.6e-06,2.6e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-Jul-2019 16:16:46,313,Unidentifiable,0,0,0,0,0,2e-07,1.4e-06,1.82e-05,8.75e-05,0.0003817,0.0013636,0.0028876,0.0033726,0.0028518,0.002129,0.0012349,0.000721,0.0003387,0.0001079,1.85e-05,9.6e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-Aug-2019 20:47:24,314,Unidentifiable,0,0,0,0,0,0,1.1e-06,2.54e-05,0.0003015,0.001294,0.0027522,0.0035323,0.0032813,0.0026091,0.0018014,0.0009851,0.0004026,0.0001317,3.45e-05,3.8e-06,0,1.7e-06,1.9e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-Sep-2019 20:08:36,315,Unidentifiable,0,0,0,0,0,0,0,2.5e-06,1.99e-05,0.000173,0.0008814,0.0020632,0.0024732,0.0020391,0.001417,0.0008855,0.0004883,0.0001802,4.26e-05,1.39e-05,1.5e-06,1.8e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-Dec-2019 00:56:37,317,Unidentifiable,0,0,0,0,0,4e-07,0,4.35e-05,0.0004358,0.0013996,0.0021742,0.0023465,0.0018478,0.0014031,0.0009517,0.0005531,0.0002841,6.13e-05,1.13e-05,2.3e-06,0,3.7e-06,0,0,0,0,0,0,0,0,1.11e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08-Jan-2020 03:27:50,318,Unidentifiable,0,0,0,0,0,0,1.6e-06,5.69e-05,0.0007475,0.0022103,0.0030339,0.002682,0.0019719,0.0014165,0.0008979,0.0005295,0.000226,6.45e-05,9.7e-06,3.7e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31-Jan-2020 17:51:29,319,Unidentifiable,0,0,0,0,0,6e-07,8.9e-06,5.6e-05,0.0002048,0.0004902,0.0011147,0.0017652,0.0017519,0.0014103,0.0009809,0.0005814,0.0003524,0.0001117,2.26e-05,2.7e-06,1.6e-06,3.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-Jul-2020 14:51:33,320,Unidentifiable,0,0,0,0,0,1e-07,1e-07,3e-06,1.64e-05,6.81e-05,0.0002629,0.0008597,0.0015425,0.0018561,0.0016599,0.001209,0.000778,0.0004565,0.0002159,5.62e-05,1.77e-05,2.3e-06,2.4e-06,1.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09-Aug-2020 01:10:08,321,Unidentifiable,0,0,0,0,0,0,2e-07,2.9e-06,2.06e-05,0.0001432,0.0007181,0.0016954,0.0020352,0.0018305,0.001488,0.0010349,0.000643,0.0003123,0.0001095,1.72e-05,7.9e-06,1.3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-Sep-2020 07:14:31,322,Unidentifiable,0,0,0,0,0,0,4e-07,1.4e-06,2.12e-05,0.0001153,0.0005175,0.0012379,0.0014845,0.0012414,0.0007622,0.0004174,0.0002234,9.33e-05,1.79e-05,3.2e-06,2.8e-06,1.2e-06,0,1.4e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-Sep-2020 03:28:38,323,Unidentifiable,0,0,0,0,0,0,6e-07,5.7e-06,6.28e-05,0.0003154,0.0007771,0.0011815,0.0012894,0.0010799,0.0007349,0.0004293,0.0001834,6.54e-05,1.89e-05,7.6e-06,0,0,0,0,0,2.7e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-Dec-2020 14:09:17,325,Unidentifiable,0,0,0,0,0,2.5e-06,8.8e-06,7.18e-05,0.0002429,0.000309,0.0003415,0.0004068,0.0004508,0.0003775,0.0002862,0.000238,9.85e-05,3.75e-05,1.2e-05,0,1.9e-06,0,0,2.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-Jan-2021 17:19:23,326,Unidentifiable,0,0,0,0,0,7e-07,7e-07,4.6e-06,5.92e-05,0.0003198,0.0007823,0.0014072,0.0017213,0.0015942,0.0012858,0.000826,0.0005241,0.0002463,9.94e-05,2.48e-05,2.7e-06,6.3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-Feb-2021 14:18:02,327,Unidentifiable,0,0,0,0,0,1.5e-05,2.64e-05,5.18e-05,0.0001056,0.0002194,0.0005629,0.0012822,0.0023603,0.002952,0.0027046,0.0021895,0.0016957,0.0011425,0.0006438,0.0002036,5.94e-05,1.54e-05,7.4e-06,2.7e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-Jul-2021 21:31:56,332,Unidentifiable,0,0,0,0,0,4.5e-06,4.48e-05,0.00024,0.0007246,0.0017981,0.0032602,0.0035056,0.0028652,0.0019536,0.0011157,0.0005555,0.0001931,4.87e-05,1.03e-05,4.6e-06,4.8e-06,0,0,2.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-Mar-2022 13:12:42,335,Unidentifiable,0,0,0,0,0,9.4e-06,7.88e-05,0.0005613,0.0022395,0.0044942,0.005479,0.0049555,0.0035024,0.0023671,0.0013404,0.0005878,0.0001876,4.46e-05,9e-06,3.6e-06,4e-06,0,2.9e-06,3.4e-06,3.9e-06,0,0,0,0,0,0,0,0,0,0,1.58e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-May-2022 16:15:15,336,Unidentifiable,0,0,0,0,0,6e-06,3.02e-05,0.0002008,0.0006243,0.0014782,0.0037818,0.0057792,0.0055045,0.0042956,0.0026435,0.0013612,0.0005443,0.0001851,4.22e-05,1.09e-05,3.4e-06,4.3e-06,2.6e-06,2.6e-06,0,0,8.7e-06,0,0,0,0,8.4e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-Sep-2022 07:35:58,339,Unidentifiable,0,0,0,0,0,7.4e-06,8.35e-05,0.000735,0.0035632,0.007118,0.0078498,0.0063313,0.0045868,0.0029438,0.0017188,0.0008287,0.0002828,8.05e-05,1.99e-05,4.5e-06,3.9e-06,3.1e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-May-2023 16:24:27,342,Unidentifiable,0,0,0,0,0,0,0,2.9e-06,1.22e-05,5.49e-05,0.0001416,0.0002698,0.0003219,0.0003712,0.0002853,0.0001698,5.64e-05,1.38e-05,4.9e-06,1.4e-06,1.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-Aug-2023 15:22:03,343,Unidentifiable,0,0,0,0,0,1e-06,6.8e-06,4.23e-05,0.0001241,0.0001733,0.0002692,0.0004998,0.0007171,0.0007684,0.000662,0.0004164,0.0001793,7.5e-05,1.77e-05,1.08e-05,0,1.4e-06,0,0,1.9e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-Sep-2023 17:27:55,344,Unidentifiable,0,0,0,0,0,3.8e-06,3.31e-05,0.0001988,0.0006407,0.0012953,0.0021239,0.0025023,0.0023168,0.0019182,0.0012997,0.0007004,0.0002547,6.68e-05,2.06e-05,1.16e-05,3.2e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09-Oct-2023 16:19:02,345,Unidentifiable,0,0,0,0,0,6.1e-06,2.47e-05,6.28e-05,0.0001459,0.0002451,0.0004803,0.0012722,0.0021165,0.0023092,0.0020526,0.0016164,0.0010259,0.000513,0.000162,4.31e-05,6.8e-06,3.9e-06,4.4e-06,0,3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-Nov-2023 16:28:22,346,Unidentifiable,0,0,0,0,0,2.1e-06,2.31e-05,0.0001272,0.0003357,0.0005844,0.0012615,0.0018163,0.0017662,0.0015437,0.0011035,0.0006579,0.0003019,8.34e-05,3.41e-05,1.22e-05,1.4e-06,1.4e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29-Nov-2023 17:15:35,347,Unidentifiable,0,0,0,0,0,5.5e-06,4.53e-05,0.0002146,0.0006221,0.0007347,0.0008997,0.0010517,0.0009371,0.0007778,0.0005203,0.0002906,9.95e-05,2.45e-05,1.14e-05,1.5e-06,5.9e-06,1.6e-06,4.1e-06,0,2.7e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-Apr-2024 19:13:28,349,Unidentifiable,0,0,0,0,0,8.7e-06,6.23e-05,0.0001993,0.0004357,0.0006331,0.0006799,0.0012623,0.0018011,0.0016511,0.0011493,0.0008723,0.0004825,0.0001969,7.32e-05,1.2e-05,6.2e-06,0,5.4e-06,0,3.3e-06,0,4.8e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29-Apr-2024 11:34:47,350,Unidentifiable,0,0,0,0,0,1.11e-05,4.13e-05,9.44e-05,0.0001824,0.0003082,0.0005086,0.0012884,0.0024707,0.0031776,0.0024037,0.0017921,0.0010907,0.0005013,0.0001793,2.7e-05,1.48e-05,3.9e-06,0,2.5e-06,3.1e-06,0,0,4.1e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-Jul-2024 13:51:09,351,Unidentifiable,0,0,0,0,0,1.66e-05,3.82e-05,6.03e-05,0.0001025,0.0001155,0.0002031,0.000452,0.0007885,0.001,0.0007793,0.0005334,0.0003036,0.0001131,1.77e-05,1.44e-05,1.7e-06,6.1e-06,2.2e-06,2.7e-06,4.5e-06,0,2e-06,0,0,0,3.2e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-Aug-2024 20:59:10,352,Unidentifiable,0,0,0,0,0,0.0002367,0.000544,0.0012291,0.0026713,0.00429,0.0058404,0.0065808,0.0059769,0.0048665,0.0033107,0.002034,0.0010707,0.000542,0.0001587,3.65e-05,1.28e-05,9.2e-06,6.8e-06,2.7e-06,5.9e-06,0,0,0,0,6.4e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08-Sep-2024 11:14:26,353,Unidentifiable,0,0,0,0,0,0.0001102,0.0002829,0.0006539,0.0016043,0.0029571,0.0040438,0.0039835,0.0032529,0.0023686,0.0013874,0.0007697,0.0003582,0.0001155,1.46e-05,6.2e-06,0,0,2.7e-06,0,3.3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-Oct-2024 12:12:29,354,Unidentifiable,0,0,0,0,0,0.0001075,0.0002455,0.0005331,0.0010723,0.0019975,0.0030054,0.0036636,0.0033511,0.0025483,0.0016615,0.0008837,0.0005305,0.0002312,5.83e-05,1.33e-05,1.5e-06,1.7e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-Dec-2024 12:16:07,355,Unidentifiable,0,0,0,0,0,0.000102,0.0002447,0.0004435,0.0008724,0.0015272,0.0023874,0.0030942,0.0031947,0.0026477,0.0017468,0.0009505,0.0006181,0.0003292,0.000104,1.48e-05,1.06e-05,4e-06,2.4e-06,2.4e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-Feb-2025 11:47:41,356,Unidentifiable,0,0,0,0,0,0.0001455,0.0003248,0.0006187,0.0010657,0.0017644,0.0028139,0.0035822,0.0035174,0.0030788,0.0021506,0.001177,0.0005904,0.0003383,0.0001131,2.2e-05,0,0,0,5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-Mar-2025 03:07:56,357,Unidentifiable,0,0,0,0,0,0.0002361,0.0005126,0.0007939,0.0011854,0.0017181,0.0025482,0.0035499,0.0039179,0.0035805,0.0024002,0.0014258,0.0008496,0.0004556,0.0001426,3e-05,9.9e-06,1.6e-06,5.7e-06,4.4e-06,2.4e-06,0,0,3.9e-06,4.1e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09-Sep-2025 01:57:51,358,Unidentifiable,0,0,0,0,0,0.0001616,0.0003256,0.0006569,0.0011896,0.0019622,0.0028448,0.003229,0.0028274,0.0022601,0.0014712,0.0008805,0.0004392,0.0001603,2.82e-05,1.37e-05,3.9e-06,1.5e-06,1.6e-06,0,0,0,0,3.2e-06,0,4e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08-Oct-2025 16:26:26,359,Unidentifiable,0,0,0,0,0,0.0001227,0.0002706,0.0006881,0.0016569,0.0027037,0.0036808,0.003855,0.0032053,0.0023311,0.0014583,0.0008041,0.0004233,0.0001784,4.17e-05,8.3e-06,3.2e-06,2.1e-06,0,0,6.3e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-Oct-2025 07:42:36,360,Unidentifiable,0,0,0,0,0,0.0001655,0.0003517,0.0008205,0.0019531,0.0036283,0.0055342,0.0059425,0.0049173,0.0036867,0.0024022,0.0015392,0.000908,0.0004674,0.0001341,3.38e-05,1.49e-05,1.9e-06,0,0,7.6e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22-Nov-2025 14:59:00,361,Unidentifiable,0,0,0,0,0,0.0001994,0.0004608,0.0010474,0.0024413,0.0041628,0.0053497,0.0049178,0.0035656,0.0024319,0.0015467,0.0009649,0.0005636,0.0002773,8.06e-05,1.74e-05,5.2e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-Jun-2017 11:44:24,294,Unknown,0,0,0,0,0,0,0,0,3e-06,2.3e-06,5.9e-06,1.39e-05,2.56e-05,4.75e-05,6.89e-05,9.83e-05,0.0001472,0.0001582,0.0001296,9.23e-05,8.2e-05,4.49e-05,5.96e-05,5.54e-05,4.8e-05,9.84e-05,5.17e-05,4.78e-05,5.49e-05,3.19e-05,2.31e-05,3.57e-05,2.99e-05,1.24e-05,0,0,0,0,0,0,0,0,0,0,0,6.5e-05,6.66e-05,0,0,0
26-Feb-2018 11:13:06,300,Unknown,0,0,0,0,0,7e-07,1.1e-06,1.3e-06,5.2e-06,8.6e-06,2.18e-05,4.77e-05,0.0001129,0.0001662,0.0002153,0.0002273,0.0002275,0.0002546,0.0001733,0.0001509,0.0001404,0.0001249,9.32e-05,7.31e-05,4.68e-05,6.64e-05,4.1e-05,5.81e-05,4.78e-05,7.5e-06,1.66e-05,3.7e-05,1.12e-05,1.33e-05,0,0,0,0,0,3.13e-05,0,0,0,0,0,0,0,0,0,0
12-Sep-2018 05:09:08,305,Unknown,0,0,0,0,0,0,0,1.4e-06,1.7e-06,0,5.8e-06,3.8e-06,3.25e-05,7.24e-05,0.0001903,0.0003281,0.0002702,0.0002282,0.0001838,0.000166,7.86e-05,7.4e-05,8.39e-05,6.17e-05,6.46e-05,8.57e-05,8.53e-05,3.5e-05,6.99e-05,4.94e-05,5.64e-05,3.98e-05,2.64e-05,3.14e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-Nov-2018 22:39:16,307,Unknown,0,0,0,0,0,5e-07,5e-07,3e-07,2.5e-06,7.4e-06,1.54e-05,4.99e-05,0.0001293,0.0002483,0.0003505,0.0004099,0.0003889,0.0003156,0.0002506,0.0002067,0.0001585,0.0001539,0.000119,0.0001317,0.0001132,5.31e-05,5.14e-05,7.65e-05,5.97e-05,7.82e-05,4.29e-05,1.05e-05,6.16e-05,0,1.59e-05,1.7e-05,4.14e-05,2.29e-05,0,6.26e-05,3.65e-05,0,0,0,0,0,0,0,0,0
16-Jan-2019 19:29:43,309,Unknown,0,0,0,0,0,0,5e-07,1.8e-06,1.23e-05,1.58e-05,4.83e-05,0.0001017,0.0001822,0.0002613,0.0003141,0.0003466,0.0003355,0.000317,0.0002279,0.0001644,0.0001118,0.0001092,4.9e-05,6.69e-05,6.43e-05,7.11e-05,4.74e-05,1.53e-05,5.12e-05,2.57e-05,1.46e-05,9e-06,9.6e-06,3.47e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-Feb-2019 12:08:47,310,Unknown,0,0,0,0,0,3e-07,1.1e-06,2.1e-06,1.62e-05,2.3e-05,4.8e-05,8.99e-05,0.0001337,0.000252,0.0003343,0.0003617,0.0003689,0.0003171,0.0002193,0.000185,0.0001259,8.45e-05,7.69e-05,7.79e-05,0.0001016,7.43e-05,6.83e-05,4.45e-05,7e-06,4.24e-05,1.01e-05,2.08e-05,1.24e-05,0,0,0,0,0,2.9e-05,0,0,0,0,0,0,0,0,0,0,0
03-May-2019 20:44:39,311,Unknown,0,0,0,0,0,0,0,0,1.4e-06,3.5e-06,2.12e-05,5.06e-05,0.0001291,0.0002307,0.000286,0.0002896,0.0002399,0.000315,0.0002414,0.0001913,0.000141,8.44e-05,0.0001031,6.98e-05,7.21e-05,8.05e-05,5.12e-05,2.64e-05,1.72e-05,1.43e-05,1.63e-05,2.92e-05,2.28e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09e-05,0,0
12-Jun-2019 17:37:36,312,Unknown,0,0,0,0,0,0,5e-07,3e-07,7e-07,4.9e-06,1.21e-05,3.45e-05,8.81e-05,0.0001566,0.0002358,0.0002214,0.0002165,0.0002241,0.0002481,0.0001998,0.0001591,0.0001051,9.39e-05,7.79e-05,6.77e-05,6.42e-05,4.06e-05,2.86e-05,1.6e-05,3.29e-05,2.23e-05,4.12e-05,9.7e-06,6.63e-05,0,0,3.34e-05,0,2.26e-05,0,0,3.2e-05,0,0,0,0,0,0,0,0
02-Jul-2019 16:16:46,313,Unknown,0,0,0,0,0,0,0,0,6e-07,5.4e-06,1.28e-05,3.62e-05,9.3e-05,0.0001613,0.0001792,0.0002129,0.0001969,0.0002553,0.0002528,0.000186,0.0001221,0.0001113,6.05e-05,6.33e-05,8.25e-05,4.4e-05,3.04e-05,3.13e-05,3.09e-05,5.31e-05,4.7e-05,3.05e-05,1.71e-05,1.07e-05,7.3e-05,1.31e-05,4.9e-05,3.9e-05,1.93e-05,2.26e-05,2.67e-05,0,3.45e-05,0,0,0,0,0,0,0
03-Aug-2019 20:47:24,314,Unknown,0,0,0,0,0,0,0,7e-07,2.5e-06,9.4e-06,3.36e-05,8.22e-05,0.000161,0.0002184,0.0003474,0.0003871,0.0003784,0.0003199,0.0002319,0.0001962,0.000119,9.83e-05,8.27e-05,0.0001034,6.44e-05,5.36e-05,6.36e-05,5.9e-05,3.48e-05,5.66e-05,3.02e-05,5.44e-05,7.88e-05,3.45e-05,1.03e-05,1.15e-05,4.24e-05,3.24e-05,5.47e-05,6.23e-05,2.32e-05,0,3.22e-05,0,0,0,0,0,0,0
05-Sep-2019 20:08:36,315,Unknown,0,0,0,0,0,0,0,0,3e-07,1.5e-06,5.7e-06,2.74e-05,7.18e-05,0.0001488,0.0001845,0.0002466,0.0002487,0.000258,0.0002046,0.0001566,0.0001143,7.02e-05,5.52e-05,5.98e-05,4.58e-05,4.71e-05,3.43e-05,4.13e-05,3.12e-05,1.12e-05,2.71e-05,1.64e-05,2.57e-05,0,0,1.46e-05,3.29e-05,1.72e-05,1.91e-05,2.34e-05,0,0,3.54e-05,0,0,0,0,0,0,0
20-Dec-2019 00:56:37,317,Unknown,0,0,0,0,0,0,0,0,4.4e-06,1.14e-05,3.19e-05,5.74e-05,0.0001091,0.0001502,0.0002025,0.0001909,0.0002182,0.0002093,0.0001878,0.0001078,9.52e-05,9.83e-05,5.75e-05,7.9e-05,4.64e-05,5.37e-05,1.91e-05,7.69e-05,3.53e-05,3.02e-05,3.7e-05,4.25e-05,0,1.9e-05,5.83e-05,0,2.6e-05,3.33e-05,3.4e-05,4.13e-05,0,0,0,0,0,0,0,0,0,0
08-Jan-2020 03:27:50,318,Unknown,0,0,0,0,0,0,0,0,5.2e-06,2.33e-05,4.9e-05,0.0001073,0.0001435,0.0001717,0.0002231,0.0002706,0.0002523,0.0002172,0.0001437,0.0001539,9.13e-05,9.19e-05,8.45e-05,7.21e-05,7.43e-05,5.38e-05,4.1e-05,2.92e-05,8.85e-05,2.33e-05,4.51e-05,2.08e-05,2.5e-05,0,3.29e-05,1.98e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31-Jan-2020 17:51:29,319,Unknown,0,0,0,0,0,2e-07,1.2e-06,3.1e-06,8.4e-06,2.25e-05,5.2e-05,9.68e-05,0.0001431,0.0002248,0.0002822,0.0002791,0.0003275,0.0003538,0.0002948,0.0002245,0.0001597,0.0001542,0.0001337,0.0001096,8.31e-05,7.04e-05,5.15e-05,6.36e-05,3.21e-05,1.56e-05,6.2e-06,3.45e-05,2.39e-05,1.81e-05,4.02e-05,2.49e-05,2.97e-05,0,0,0,0,2.89e-05,0,0,0,0,0,0,0,0
16-Jul-2020 14:51:33,320,Unknown,0,0,0,0,0,0,0,0,6e-07,1.7e-06,5.1e-06,1.73e-05,4.3e-05,7.45e-05,0.0001284,0.0001733,0.0001789,0.0002354,0.0002368,0.0001989,0.0001323,0.0001101,6.93e-05,5.28e-05,4.55e-05,4.64e-05,3.3e-05,1.58e-05,2.41e-05,2.47e-05,1.21e-05,4.8e-06,1.04e-05,5.8e-06,1.44e-05,9e-06,1.83e-05,0,1.34e-05,3e-05,0,1.83e-05,0,0,0,0,0,0,0,0
09-Aug-2020 01:10:08,321,Unknown,0,0,0,0,0,0,0,4e-07,9e-07,1e-06,5.2e-06,2.33e-05,5.88e-05,9.51e-05,0.0001375,0.0001982,0.000245,0.0002311,0.0002414,0.0002208,0.0001245,0.0001342,6.74e-05,7.64e-05,7.39e-05,9.51e-05,6.97e-05,7.11e-05,4.8e-05,4.64e-05,5.04e-05,2.86e-05,1.33e-05,2.34e-05,2.48e-05,4.1e-05,3.56e-05,1.28e-05,2.88e-05,3.46e-05,2e-05,4.57e-05,2.54e-05,0,0,4.47e-05,0,0.000109,0,0
02-Sep-2020 07:14:31,322,Unknown,0,0,0,0,0,1e-07,0,2e-07,4e-07,2.1e-06,4.8e-06,1.76e-05,4.42e-05,9.04e-05,0.0001148,0.0001379,0.0001426,0.0001453,0.0001177,9.17e-05,8.67e-05,6.38e-05,5.32e-05,4.18e-05,4.05e-05,2.09e-05,2.42e-05,1.54e-05,2.84e-05,1.97e-05,1.16e-05,8.8e-06,9.7e-06,1.16e-05,1.3e-05,3.18e-05,0,0,0,0,1.45e-05,1.83e-05,0,2.23e-05,2.72e-05,0,0,0,0,5.2e-05
28-Sep-2020 03:28:38,323,Unknown,0,0,0,0,0,0,2e-07,2e-07,3e-07,1.4e-06,1.07e-05,2.82e-05,5.95e-05,0.0001092,0.0001565,0.0001942,0.0002027,0.000189,0.0001476,0.0001125,8.86e-05,8.22e-05,4.75e-05,5e-05,4.28e-05,3.02e-05,2.45e-05,2.28e-05,8.3e-06,2.65e-05,1.07e-05,1.13e-05,1.45e-05,2.22e-05,9.7e-06,0,0,0,1.75e-05,1.77e-05,0,0,0,0,0,0,0,0,0,0
19-Dec-2020 14:09:17,325,Unknown,0,0,0,0,0,9e-07,1.3e-06,5.4e-06,1.76e-05,2.55e-05,2.63e-05,3.89e-05,5.68e-05,8.91e-05,0.0001509,0.0001772,0.000209,0.0002246,0.0002491,0.0002016,0.0001938,0.0001738,0.0001432,0.0001171,0.0001046,7.59e-05,5.8e-05,8.07e-05,7.41e-05,3.05e-05,2.79e-05,1.72e-05,1.91e-05,4.41e-05,5.17e-05,1.66e-05,1.77e-05,1.91e-05,0,0,5.73e-05,0,0,0,0,6.52e-05,0,0,0,0
13-Jan-2021 17:19:23,326,Unknown,0,0,0,0,0,0,0,0,1e-06,3.7e-06,1.11e-05,3.76e-05,7.65e-05,0.0001125,0.0001447,0.0002125,0.0002469,0.0002326,0.0002084,0.0002138,0.0001689,6.95e-05,7.99e-05,6.31e-05,6.17e-05,6.18e-05,5.1e-05,5.3e-05,7.9e-06,1.9e-05,2.11e-05,2.51e-05,0,1.81e-05,2.1e-05,0,0,0,0,3.79e-05,4.17e-05,0,0,0,0,0,0,0,0,0
17-Feb-2021 14:18:02,327,Unknown,0,0,0,0,0,5.4e-06,6.6e-06,1.08e-05,8.9e-06,7.3e-06,2.29e-05,4.3e-05,7.39e-05,0.0001459,0.0002049,0.0002814,0.0003488,0.000365,0.0003768,0.0003053,0.0002656,0.0001506,0.0001094,8.66e-05,7.87e-05,4.82e-05,3.97e-05,1e-05,2.37e-05,2.04e-05,3.78e-05,8.4e-06,2.89e-05,0,0,0,0,0,2.26e-05,3.02e-05,3.01e-05,0,0,0,0,0,0,0,0,0
